

Elements

Resources

Network

Sources

Timeline

Profiles

Audits

Console
ready 141.9820000010077 scaling.html:227
5001.210000002175 10000000 scaling.html:214
5035.875000001397 10000000 scaling.html:214
5069.680000000517 10000000 scaling.html:214
5101.766000003408 10000000 scaling.html:214
5136.457000000519 10000000 scaling.html:214
5166.621000000305 10000000 scaling.html:214
5203.303000002052 10000000 scaling.html:214
5236.566999999923 10000000 scaling.html:214
5268.786000000546 10000000 scaling.html:214
5301.9790000034845 10000000 scaling.html:214
5336.744000000181 10000000 scaling.html:214
5368.061000001035 10000000 scaling.html:214
5399.9540000004345 10000000 scaling.html:214
5432.900000003428 10000000 scaling.html:214
5467.960000001767 10000000 scaling.html:214
5501.521000001958 10000000 scaling.html:214
5535.778000001301 10000000 scaling.html:214
5567.094000001816 10000000 scaling.html:214
5601.45200000261 10000000 scaling.html:214
5632.978000001458 10000000 scaling.html:214
5666.52299999987 10000000 scaling.html:214
5700.276999999915 10000000 scaling.html:214
5733.331000003091 10000000 scaling.html:214
5767.468000001827 10000000 scaling.html:214
5800.820000000385 10000000 scaling.html:214
5836.271000000124 10000000 scaling.html:214
5866.954000000987 10000000 scaling.html:214
5900.117000001046 10000000 scaling.html:214
5934.086000001116 10000000 scaling.html:214
5970.059000002948 10000000 scaling.html:214
6007.812000003469 10000000 scaling.html:214
6036.292000000685 10000000 scaling.html:214
6064.917000003334 10000000 scaling.html:214
6081.559000002017 10000000 scaling.html:214
6098.132000002806 10000000 scaling.html:214
6115.714000003209 10000000 scaling.html:214
6131.760000000213 10000000 scaling.html:214
6149.096000001009 10000000 scaling.html:214
6166.284000002634 10000000 scaling.html:214
6182.066000001214 10000000 scaling.html:214
6203.43800000046 10000000 scaling.html:214
6238.547000000835 10000000 scaling.html:214
6270.760000003065 10000000 scaling.html:214
6303.35400000331 10000000 scaling.html:214
6336.94000000105 10000000 scaling.html:214
6366.615000002639 10000000 scaling.html:214
6402.954000001046 10000000 scaling.html:214
6436.409000001731 10000000 scaling.html:214
6469.642000000022 10000000 scaling.html:214
6499.940000001516 10000000 scaling.html:214
6536.678000000393 10000000 scaling.html:214
6572.776000000886 10000000 scaling.html:214
6600.220000000263 10000000 scaling.html:214
6634.611000001314 10000000 scaling.html:214
6666.483000000881 10000000 scaling.html:214
6701.998000000458 10000000 scaling.html:214
6736.717000003409 10000000 scaling.html:214
6769.718000003195 10000000 scaling.html:214
6800.4800000016985 10000000 scaling.html:214
6834.7390000017185 10000000 scaling.html:214
6866.719000001467 10000000 scaling.html:214
6899.868000000424 10000000 scaling.html:214
6936.083000000508 10000000 scaling.html:214
6966.954999999871 10000000 scaling.html:214
7003.575000002456 10000000 scaling.html:214
7041.470000000118 10000000 scaling.html:214
7066.55099999989 10000000 scaling.html:214
7100.523000000976 10000000 scaling.html:214
7134.789000003366 10000000 scaling.html:214
7169.972000003327 10000000 scaling.html:214
7203.052000000753 10000000 scaling.html:214
7233.7250000018685 10000000 scaling.html:214
7269.396000003326 10000000 scaling.html:214
7303.372000002128 10000000 scaling.html:214
7336.821000000782 10000000 scaling.html:214
7369.426000001113 10000000 scaling.html:214
7400.652000000264 10000000 scaling.html:214
7433.725000002596 10000000 scaling.html:214
7470.344000001205 10000000 scaling.html:214
7500.835000002553 10000000 scaling.html:214
7533.5960000011255 10000000 scaling.html:214
7570.5460000026505 10000000 scaling.html:214
7603.035000000091 10000000 scaling.html:214
7634.47300000189 10000000 scaling.html:214
7669.5160000017495 10000000 scaling.html:214
7703.056000002107 10000000 scaling.html:214
7736.129000000801 10000000 scaling.html:214
7769.971000001533 10000000 scaling.html:214
7806.006000002526 10000000 scaling.html:214
7834.906000000046 10000000 scaling.html:214
7868.86300000333 10000000 scaling.html:214
7900.249000002077 10000000 scaling.html:214
7936.1210000024585 10000000 scaling.html:214
7970.339999999851 10000000 scaling.html:214
8004.93600000118 10000000 scaling.html:214
8037.144000001717 10000000 scaling.html:214
8079.246000001149 10000000 scaling.html:214
8100.561000002926 10000000 scaling.html:214
8138.339000000997 10000000 scaling.html:214
8167.1040000001085 10000000 scaling.html:214
8200.591000000713 10000000 scaling.html:214
8233.627000001434 10000000 scaling.html:214
8276.373000000603 10000000 scaling.html:214
8304.221000002144 10000000 scaling.html:214
8335.71700000175 10000000 scaling.html:214
8367.221000000427 10000000 scaling.html:214
8400.938000002498 10000000 scaling.html:214
8436.839000001783 10000000 scaling.html:214
8470.13700000025 10000000 scaling.html:214
8503.375000000233 10000000 scaling.html:214
8537.163000000874 10000000 scaling.html:214
8567.469000001438 10000000 scaling.html:214
8600.536000001739 10000000 scaling.html:214
8633.850000001985 10000000 scaling.html:214
8666.982000002463 10000000 scaling.html:214
8700.895000001765 10000000 scaling.html:214
8735.780000002705 10000000 scaling.html:214
8767.556000002514 10000000 scaling.html:214
8800.537000002805 10000000 scaling.html:214
8834.349000000657 10000000 scaling.html:214
8867.219000003388 10000000 scaling.html:214
8900.321000000986 10000000 scaling.html:214
8933.870000000752 10000000 scaling.html:214
8968.001000001095 10000000 scaling.html:214
9007.59200000175 10000000 scaling.html:214
9034.29099999994 10000000 scaling.html:214
9066.916000003403 10000000 scaling.html:214
9106.846000002406 10000000 scaling.html:214
9136.319000001095 10000000 scaling.html:214
9166.690000001836 10000000 scaling.html:214
9183.430000000953 10000000 scaling.html:214
9200.075000000652 10000000 scaling.html:214
9217.060000002675 10000000 scaling.html:214
9235.387000000628 10000000 scaling.html:214
9249.802000002092 10000000 scaling.html:214
9266.711000000214 10000000 scaling.html:214
9283.78000000157 10000000 scaling.html:214
9300.72900000232 10000000 scaling.html:214
9320.637000000715 10000000 scaling.html:214
9351.002000003064 10000000 scaling.html:214
9366.214000001492 10000000 scaling.html:214
9382.920000000013 10000000 scaling.html:214
9404.39900000274 10000000 scaling.html:214
9435.659000002488 10000000 scaling.html:214
9467.33200000017 10000000 scaling.html:214
9501.858000003267 10000000 scaling.html:214
9536.982000001444 10000000 scaling.html:214
9570.788000000903 10000000 scaling.html:214
9605.079000000842 10000000 scaling.html:214
9634.217000002536 10000000 scaling.html:214
9667.962000003172 10000000 scaling.html:214
9703.078000002279 10000000 scaling.html:214
9737.243000003218 10000000 scaling.html:214
9768.89200000005 10000000 scaling.html:214
9800.670000000537 10000000 scaling.html:214
9837.114000001748 10000000 scaling.html:214
9870.65000000075 10000000 scaling.html:214
9900.974000000133 10000000 scaling.html:214
9938.294000003225 10000000 scaling.html:214
9969.307000003027 10000000 scaling.html:214
10017.49700000073 10000000 scaling.html:214
10034.081000001606 10000000 scaling.html:214
10049.136000001454 10000000 scaling.html:214
10065.533000000869 10000000 scaling.html:214
10086.237999999867 10000000 scaling.html:214
10101.677000002383 10000000 scaling.html:214
10119.163000003027 10000000 scaling.html:214
10132.117000001017 10000000 scaling.html:214
10148.67100000265 10000000 scaling.html:214
10165.39300000295 10000000 scaling.html:214
10182.292000001326 10000000 scaling.html:214
10199.161000000458 10000000 scaling.html:214
10218.888000003062 10000000 scaling.html:214
10233.984000002238 10000000 scaling.html:214
10249.577000002319 10000000 scaling.html:214
10266.060000001744 10000000 scaling.html:214
10282.787000000098 10000000 scaling.html:214
10305.098000000726 10000000 scaling.html:214
10335.415000001376 10000000 scaling.html:214
10369.275000000926 10000000 scaling.html:214
10401.573000002827 10000000 scaling.html:214
10435.527000001457 10000000 scaling.html:214
10469.529000001785 10000000 scaling.html:214
10503.435000002355 10000000 scaling.html:214
10537.84799999994 10000000 scaling.html:214
10568.802000001597 10000000 scaling.html:214
10600.756000003457 10000000 scaling.html:214
10634.322000001703 10000000 scaling.html:214
10668.315000002622 10000000 scaling.html:214
10703.175000002375 10000000 scaling.html:214
10737.369000002218 10000000 scaling.html:214
10767.643000002863 10000000 scaling.html:214
10802.733000000444 10000000 scaling.html:214
10837.057000000641 10000000 scaling.html:214
10870.600000002014 10000000 scaling.html:214
10904.106000001775 10000000 scaling.html:214
10936.703000003035 10000000 scaling.html:214
10971.023000001878 10000000 scaling.html:214
11003.778000002058 10000000 scaling.html:214
11034.357000000455 10000000 scaling.html:214
11070.57800000257 10000000 scaling.html:214
11103.893000003154 10000000 scaling.html:214
11143.674000002648 10000000 scaling.html:214
11167.66700000153 10000000 scaling.html:214
11201.217000001634 10000000 scaling.html:214
11234.887000002345 10000000 scaling.html:214
11265.74299999993 10000000 scaling.html:214
11282.567000002018 10000000 scaling.html:214
11299.457000000984 10000000 scaling.html:214
11316.161000002467 10000000 scaling.html:214
11333.379000003333 10000000 scaling.html:214
11349.57100000247 10000000 scaling.html:214
11366.054000001895 10000000 scaling.html:214
11382.375000001048 10000000 scaling.html:214
11398.914000001241 10000000 scaling.html:214
11416.431000001467 10000000 scaling.html:214
11433.22900000203 10000000 scaling.html:214
11451.475000001665 10000000 scaling.html:214
11467.697000000044 10000000 scaling.html:214
11484.808000001067 10000000 scaling.html:214
11501.88100000014 10000000 scaling.html:214
11516.661000001477 10000000 scaling.html:214
11535.502000002452 10000000 scaling.html:214
11550.117000002501 10000000 scaling.html:214
11566.603000002942 10000000 scaling.html:214
11588.792000002286 10000000 scaling.html:214
11620.301000002655 10000000 scaling.html:214
11652.367000002414 10000000 scaling.html:214
11684.77900000289 10000000 scaling.html:214
11720.811000002868 10000000 scaling.html:214
11751.95900000108 10000000 scaling.html:214
11790.014000001975 10000000 scaling.html:214
11823.252000001958 10000000 scaling.html:214
11852.039000001241 10000000 scaling.html:214
11884.840000002441 10000000 scaling.html:214
11919.611000001169 10000000 scaling.html:214
11954.091999999946 10000000 scaling.html:214
11987.568000000465 10000000 scaling.html:214
12017.782000002626 10000000 scaling.html:214
12051.338000001124 10000000 scaling.html:214
12085.589000002074 10000000 scaling.html:214
12117.745999999897 10000000 scaling.html:214
12162.954000003083 10000000 scaling.html:214
12200.746000002255 10000000 scaling.html:214
12236.468000002787 10000000 scaling.html:214
12269.64500000031 10000000 scaling.html:214
12301.292000000103 10000000 scaling.html:214
12335.130000003119 10000000 scaling.html:214
12370.51600000268 10000000 scaling.html:214
12401.396000001114 10000000 scaling.html:214
12436.650000003283 10000000 scaling.html:214
12469.87900000022 10000000 scaling.html:214
12502.714000002015 10000000 scaling.html:214
12537.954000003083 10000000 scaling.html:214
12569.423000000825 10000000 scaling.html:214
12601.496000002953 10000000 scaling.html:214
12638.622000002215 10000000 scaling.html:214
12671.992000003229 10000000 scaling.html:214
12712.996000002022 10000000 scaling.html:214
12751.467000001867 10000000 scaling.html:214
12783.003000000463 10000000 scaling.html:214
12820.902000003116 10000000 scaling.html:214
12850.304000003234 10000000 scaling.html:214
12900.330000000395 10000000 scaling.html:214
12917.184000001726 10000000 scaling.html:214
12949.625000001106 10000000 scaling.html:214
12966.989000000467 10000000 scaling.html:214
12983.76400000052 10000000 scaling.html:214
12999.523000002227 10000000 scaling.html:214
13018.75800000198 10000000 scaling.html:214
13032.837000002473 10000000 scaling.html:214
13049.785000002885 10000000 scaling.html:214
13066.846000001533 10000000 scaling.html:214
13083.690000003116 10000000 scaling.html:214
13101.375000002008 10000000 scaling.html:214
13116.37200000041 10000000 scaling.html:214
13132.948000002216 10000000 scaling.html:214
13149.578000000474 10000000 scaling.html:214
13172.624000002543 10000000 scaling.html:214
13201.820000002044 10000000 scaling.html:214
13219.845999999961 10000000 scaling.html:214
13252.08500000008 10000000 scaling.html:214
13284.146000001783 10000000 scaling.html:214
13302.349000001414 10000000 scaling.html:214
13337.6840000019 10000000 scaling.html:214
13368.405000001076 10000000 scaling.html:214
13384.603000002244 10000000 scaling.html:214
13401.50100000028 10000000 scaling.html:214
13438.131000002613 10000000 scaling.html:214
13467.751000000135 10000000 scaling.html:214
13484.144000001834 10000000 scaling.html:214
13499.830000000657 10000000 scaling.html:214
13517.386999999871 10000000 scaling.html:214
13533.269999999902 10000000 scaling.html:214
13549.913000002562 10000000 scaling.html:214
13567.807000003086 10000000 scaling.html:214
13583.168000001024 10000000 scaling.html:214
13617.087000002357 10000000 scaling.html:214
13632.623000001331 10000000 scaling.html:214
13649.48000000004 10000000 scaling.html:214
13672.05400000239 10000000 scaling.html:214
13702.350000003207 10000000 scaling.html:214
13734.360000002198 10000000 scaling.html:214
13752.840000001015 10000000 scaling.html:214
13789.512000003015 10000000 scaling.html:214
13822.187000001577 10000000 scaling.html:214
13850.635000002512 10000000 scaling.html:214
13874.354999999923 10000000 scaling.html:214
13904.482000001735 10000000 scaling.html:214
13935.420000001614 10000000 scaling.html:214
13967.986999999994 10000000 scaling.html:214
13988.716000003478 10000000 scaling.html:214
14021.90200000041 10000000 scaling.html:214
14051.277000002301 10000000 scaling.html:214
14084.552000000258 10000000 scaling.html:214
14105.718000002526 10000000 scaling.html:214
14140.858000002481 10000000 scaling.html:214
14168.203000001085 10000000 scaling.html:214
14208.207000003313 10000000 scaling.html:214
14234.631000002992 10000000 scaling.html:214
14267.752000003384 10000000 scaling.html:214
14302.204999999958 10000000 scaling.html:214
14334.906000000046 10000000 scaling.html:214
14368.187000000034 10000000 scaling.html:214
14403.533000000607 10000000 scaling.html:214
14435.316000002786 10000000 scaling.html:214
14470.033000001422 10000000 scaling.html:214
14490.223000000697 10000000 scaling.html:214
14518.862000000809 10000000 scaling.html:214
14551.354000002902 10000000 scaling.html:214
14584.7840000024 10000000 scaling.html:214
14618.002000002889 10000000 scaling.html:214
14651.272000002791 10000000 scaling.html:214
14669.581000001926 10000000 scaling.html:214
14704.105000000709 10000000 scaling.html:214
14716.85300000172 10000000 scaling.html:214
14733.59000000346 10000000 scaling.html:214
14751.318000002357 10000000 scaling.html:214
14769.108000000415 10000000 scaling.html:214
14785.360000001674 10000000 scaling.html:214
14818.755000000237 10000000 scaling.html:214
14850.664000001416 10000000 scaling.html:214
14867.296000000351 10000000 scaling.html:214
14900.448000000324 10000000 scaling.html:214
14918.100000002596 10000000 scaling.html:214
14950.808000001416 10000000 scaling.html:214
14968.233999999939 10000000 scaling.html:214
14985.090000001946 10000000 scaling.html:214
15001.91900000209 10000000 scaling.html:214
15016.482000002725 10000000 scaling.html:214
15034.11000000051 10000000 scaling.html:214
15050.744000000122 10000000 scaling.html:214
15066.197000000102 10000000 scaling.html:214
15083.912000001874 10000000 scaling.html:214
15099.702000003163 10000000 scaling.html:214
15117.512000000715 10000000 scaling.html:214
15135.127000001376 10000000 scaling.html:214
15150.347000002512 10000000 scaling.html:214
15171.335000002728 10000000 scaling.html:214
15203.526000001148 10000000 scaling.html:214
15240.082000000257 10000000 scaling.html:214
15268.394000002445 10000000 scaling.html:214
15303.350000001956 10000000 scaling.html:214
15335.338000000775 10000000 scaling.html:214
15368.75400000281 10000000 scaling.html:214
15403.261000003113 10000000 scaling.html:214
15437.482000001182 10000000 scaling.html:214
15468.071000002965 10000000 scaling.html:214
15485.901000000013 10000000 scaling.html:214
15522.77200000026 10000000 scaling.html:214
15551.45800000173 10000000 scaling.html:214
15587.52700000332 10000000 scaling.html:214
15618.720000002213 10000000 scaling.html:214
15652.255000000878 10000000 scaling.html:214
15688.390000002983 10000000 scaling.html:214
15719.434000002366 10000000 scaling.html:214
15783.84300000107 10000000 scaling.html:214
15800.161000002845 10000000 scaling.html:214
15816.845000001194 10000000 scaling.html:214
15833.630000000994 10000000 scaling.html:214
15850.869000001694 10000000 scaling.html:214
15867.091000000073 10000000 scaling.html:214
15885.331000001315 10000000 scaling.html:214
15916.975000000093 10000000 scaling.html:214
15934.831000002305 10000000 scaling.html:214
15950.411000001623 10000000 scaling.html:214
15967.71400000216 10000000 scaling.html:214
16001.02600000173 10000000 scaling.html:214
16034.740000002785 10000000 scaling.html:214
16069.876000001386 10000000 scaling.html:214
16101.795000002312 10000000 scaling.html:214
16135.842000003322 10000000 scaling.html:214
16169.079000002966 10000000 scaling.html:214
16201.951000002737 10000000 scaling.html:214
16237.625000001572 10000000 scaling.html:214
16277.92000000045 10000000 scaling.html:214
16301.731000003201 10000000 scaling.html:214
16336.220000001049 10000000 scaling.html:214
16370.473000002676 10000000 scaling.html:214
16404.813000001013 10000000 scaling.html:214
16435.457999999926 10000000 scaling.html:214
16468.722000001435 10000000 scaling.html:214
16501.59800000256 10000000 scaling.html:214
16537.718000003224 10000000 scaling.html:214
16568.296000001283 10000000 scaling.html:214
16601.816000002145 10000000 scaling.html:214
16635.572000002867 10000000 scaling.html:214
16669.654000001174 10000000 scaling.html:214
16703.072000000247 10000000 scaling.html:214
16736.015000002226 10000000 scaling.html:214
16768.302000000403 10000000 scaling.html:214
16802.6890000001 10000000 scaling.html:214
16837.89700000125 10000000 scaling.html:214
16868.62900000051 10000000 scaling.html:214
16901.65100000013 10000000 scaling.html:214
16937.32799999998 10000000 scaling.html:214
16968.99200000189 10000000 scaling.html:214
17003.81400000333 10000000 scaling.html:214
17035.639000001538 10000000 scaling.html:214
17068.44600000113 10000000 scaling.html:214
17104.26400000142 10000000 scaling.html:214
17137.273000000278 10000000 scaling.html:214
17171.50500000207 10000000 scaling.html:214
17202.855999999883 10000000 scaling.html:214
17217.25300000253 10000000 scaling.html:214
17235.006000002613 10000000 scaling.html:214
17250.31900000249 10000000 scaling.html:214
17266.927000000578 10000000 scaling.html:214
17289.111000001867 10000000 scaling.html:214
17301.55200000081 10000000 scaling.html:214
17318.04000000193 10000000 scaling.html:214
17334.73000000231 10000000 scaling.html:214
17350.719000001845 10000000 scaling.html:214
17366.74800000037 10000000 scaling.html:214
17383.593000002293 10000000 scaling.html:214
17400.151000001642 10000000 scaling.html:214
17416.727000003448 10000000 scaling.html:214
17435.99600000016 10000000 scaling.html:214
17450.933000000077 10000000 scaling.html:214
17468.041000000085 10000000 scaling.html:214
17484.050000002753 10000000 scaling.html:214
17500.50000000192 10000000 scaling.html:214
17519.266000002972 10000000 scaling.html:214
17535.66200000205 10000000 scaling.html:214
17551.563000000897 10000000 scaling.html:214
17568.170000002283 10000000 scaling.html:214
17584.701000003406 10000000 scaling.html:214
17618.134000000282 10000000 scaling.html:214
17635.204000001977 10000000 scaling.html:214
17668.014000002586 10000000 scaling.html:214
17701.390000001993 10000000 scaling.html:214
17735.35500000071 10000000 scaling.html:214
17769.570000000385 10000000 scaling.html:214
17802.1570000019 10000000 scaling.html:214
17837.5580000029 10000000 scaling.html:214
17868.78500000239 10000000 scaling.html:214
17902.91200000138 10000000 scaling.html:214
17936.529000002338 10000000 scaling.html:214
17970.124000003125 10000000 scaling.html:214
18002.927000001364 10000000 scaling.html:214
18036.60800000216 10000000 scaling.html:214
18069.50300000244 10000000 scaling.html:214
18104.520000000775 10000000 scaling.html:214
18137.829000002966 10000000 scaling.html:214
18169.98600000079 10000000 scaling.html:214
18201.869000000443 10000000 scaling.html:214
18236.328000002686 10000000 scaling.html:214
18269.23700000043 10000000 scaling.html:214
18307.11700000029 10000000 scaling.html:214
18337.000000003172 10000000 scaling.html:214
18368.63600000288 10000000 scaling.html:214
18402.070000000094 10000000 scaling.html:214
18437.480000000505 10000000 scaling.html:214
18468.642000003456 10000000 scaling.html:214
18501.925000000483 10000000 scaling.html:214
18537.943000002997 10000000 scaling.html:214
18569.924000003084 10000000 scaling.html:214
18602.074000002176 10000000 scaling.html:214
18637.649000000238 10000000 scaling.html:214
18669.670000002952 10000000 scaling.html:214
18702.417000000423 10000000 scaling.html:214
18735.987000000023 10000000 scaling.html:214
18770.27000000089 10000000 scaling.html:214
18804.533000002266 10000000 scaling.html:214
18835.485999999946 10000000 scaling.html:214
18868.908000000374 10000000 scaling.html:214
18902.164000002813 10000000 scaling.html:214
18937.563000003138 10000000 scaling.html:214
18969.396000000415 10000000 scaling.html:214
19005.08400000035 10000000 scaling.html:214
19039.137000003393 10000000 scaling.html:214
19069.44199999998 10000000 scaling.html:214
19102.93300000194 10000000 scaling.html:214
19136.013000003004 10000000 scaling.html:214
19169.02900000059 10000000 scaling.html:214
19204.970000002504 10000000 scaling.html:214
